value,count
4.5981180741,8
1.9858857059,8
0.944701767,8
3.6498592938,8
1.7869112532,8
0.6659388928,8
0.3921517058,8
0.2229681062,8
0.068489195,8
0.8267446308,8
0.9766122786,8
9.2013341688,8
10.95498741,8
3.1414359619,8
0.4487832211,8
5.7600301655,8
5.8847803213,8
1.5791221593,8
2.4443731194,8
0.6158638981,8
0.1041222704,8
11.203349471,8
1.2906826388,8
5.0514082009,8
2.2599043134,8
1.7530986589,8
12.030776658,8
5.1634799113,8
7.4323484442,8
3.003412758,8
0.8921759283,8
1.7488847279,8
0.9036267021,8
0.7728498141,8
7.7536392378,8
1.4802147212,8
0.4643346417,8
9.0110134734,8
2.3105712243,8
1.8791659931,8
9.065164885,8
0.0495434754,8
0.036727542,8
0.3546745701,8
5.5659889596,8
1.115613456,8
1.5340764639,8
0.9342566465,8
1.4105749474,8
0.673376122,8
0.7793455247,8
0.7634669683,8
11.675850754,8
1.798322703,8
12.338687352,8
10.557693459,8
0.5111336347,8
17.744166067,8
6.6897911008,8
1.1017659317,8
1.7646683272,8
0.0124826647,8
9.9545045519,8
0.1141394881,8
13.87554632,8
13.14332336,8
12.038535223,8
1.2410993758,8
4.322203432,8
0.2133524639,8
0.8245127332,8
3.06428084,8
1.5988932609,8
2.5518164783,8
2.658528815,8
6.925952872,8
5.4568929699,8
19.931708396,8
1.3359081951,8
1.3542625099,8
0.9797039691,8
3.4940327287,8
2.2181969681,8
3.1513186593,8
1.622075329,8
16.558880113,8
0.553390532,8
16.527330902,8
2.9578685053,8
1.9640404119,8
4.2677246424,8
5.2401484435,8
0.5409946507,8
8.5848608894,8
0.1478581325,8
0.717657235,8
0.2237012834,8
4.0487215919,8
2.2391348586,8
3.2040618123,8
0.9806761137,8
1.1104773193,8
0.7931166657,8
0.6758638575,8
2.7355542085,8
0.1412024604,8
0.487149808,8
8.4671505158,8
1.7985162276,8
16.682058185,8
0.2790129094,8
1.1199013405,8
2.935974086,8
2.5786140909,8
1.9099166494,8
0.0647112039,8
0.9621336281,8
0.2605776997,8
0.1330635692,8
0.2952732122,8
0.798299918,8
1.9578962144,8
2.7579927396,8
0.0574504915,8
0.910786644,8
7.0155276495,8
1.8862595221,8
3.8080590535,8
1.739258645,8
1.7420077087,8
19.175061828,8
4.867,7
1.709,7
2.786,7
4.214,7
5.097,7
5.131,7
0.868,7
3.116,7
2.083,7
1.691,7
1.514,7
1.643,7
4.498,7
2.248,7
3.432,7
0.232,7
1.916,7
2.231,7
5.326,7
2.795,7
3.954,7
1.034,7
1.289,7
4.066,7
2.129,7
7.155,7
1.418,7
1.611,7
1.059,7
1.913,7
0.699,7
2.773,7
3.469,7
1.964,7
1.737,7
1.729,7
5.139,7
3.195,7
3.265,7
1.038,7
1.132,7
2.937,7
2.942,7
2.585,7
4.81,7
0.69,7
0.706,7
6.288,7
8.975,7
5.866,7
1.954,7
1.295,7
3.801,7
2.804,7
1.044,7
2.862,7
1.882,7
1.99,7
1.272,7
1.397,7
0.999,7
2.668,7
0.237,7
2.92,7
0.927,7
0.8,7
3.617,7
3.198,7
2.515,7
2.799,7
1.636,7
5.745,7
0.612,7
3.131,7
2.923,7
1.491,7
2.899,7
3.261,7
2.34,7
6.181,7
4.622,7
6.597,7
7.043,7
2.18,7
4.337,7
12.713,7
3.518,7
6.449,7
1.243,7
3.634,7
4.689,7
2.436,7
3.076,7
1.196,7
9.932,7
3.93,7
1.706,7
3.252,7
1.781,7
3.007,7
4.62,7
7.927,7
5.331,7
5.424,7
2.625,7
2.177,7
9.299,7
1.793,7
8.964,7
5.784,7
5.418,7
6.378,7
3.467,7
2.042,7
0.673,7
2.362,7
0.639,7
2.955,7
3.248,7
3.176,7
1.585,7
1.772,7
6.503,7
2.911,7
2.892,7
6.07,7
1.018,7
0.998,7
3.942,7
2.816,7
1.736,7
0.521,7
7.406,7
1.771,7
3.806,7
2.05,7
1.545,7
0.422,7
0.63,7
0.793,7
2.993,7
4.415,7
6.318,7
0.309,7
2.658,7
8.76,7
3.291,7
2.765,7
1.457,7
0.73,7
6.417,7
5.094,7
9.946,7
0.816,7
0.815,7
2.457,7
0.747,7
3.038,7
0.085,7
4.537,7
0.835,7
2.771,7
2.591,7
2.629,7
0.356,7
0.872,7
2.251,7
5.875,7
0.216,7
1.209,7
3.301,7
3.342,7
0.108,7
3.999,7
2.696,7
3.052,7
1.468,7
1.981,7
1.115,7
1.42,7
3.375,7
1.818,7
0.403,7
6.795,7
6.767,7
3.181,7
1.841,7
2.063,7
1.521,7
1.363,7
12.792,7
1.811,7
6.194,7
4.151,7
0.02,7
7.619,7
3.7,7
0.933,7
4.142,7
0.698,7
1.324,7
2.035,7
4.939,7
2.596,7
4.026,7
1.28,7
2.555,7
1.607,7
3.047,7
1.451,7
3.014,7
4.458,7
2.684,7
3.106,7
3.454,7
1.714,7
0.613,7
3.996,7
3.054,7
3.155,7
1.242,7
2.641,7
1.689,7
1.633,7
1.405,7
6.591,7
1.893,7
1.118,7
1.82,7
2.022,7
1.638,7
0.4,7
2.904,7
2.001,7
3.691,7
1.415,7
3.417,7
3.084,7
0.203,7
5.6,7
2.499,7
1.201,7
2.366,7
3.422,7
2.631,7
2.927,7
4.953,7
2.682,7
1.081,7
3.231,7
0.393,7
2.767,7
1.47,7
1.316,7
3.035,7
2.052,7
0.395,7
6.391,7
3.289,7
1.454,7
3.686,7
0.063,7
2.978,7
3.259,7
2.102,7
0.802,7
2.653,7
8.421,7
4.791,7
0.694,7
2.43,7
1.367,7
1.864,7
0.876,7
12.231,7
0.963,7
0.925,7
3.839,7
4.21,7
0.871,7
3.869,7
2.46,7
1.992,7
1.698,7
2.162,7
1.568,7
6.58,7
4.159,7
1.731,7
0.256,7
1.675,7
5.065,7
7.107,7
1.23,7
2.464,7
2.131,7
4.025,7
2.769,7
16.238,7
2.85,7
3.346,7
4.007,7
2.439,7
4.866,7
2.337,7
5.087,7
1.529,7
1.812,7
4.524,7
3.337,7
4.236,7
3.683,7
1.355,7
3.618,7
3.666,7
9.547,7
0.76,7
1.739,7
2.359,7
0.05,7
4.451,7
4.197,7
3.228,7
3.082,7
2.905,7
3.313,7
3.12,7
1.81,7
0.213,7
6.013,7
1.204,7
4.167,7
2.858,7
7.321,7
6.655,7
10.018,7
2.907,7
1.167,7
0.056,7
5.36,7
0.212,7
2.763,7
2.817,7
14.047,7
0.079,7
3.113,7
2.308,7
2.878,7
2.728,7
3.584,7
1.803,7
9.388,7
7.624,7
0.501,7
10.175,7
2.833,7
2.992,7
2.006,7
3.798,7
2.086,7
1.124,7
0.103,7
4.8,7
1.332,7
0.949,7
3.144,7
0.642,7
0.832,7
2.027,7
5.201,7
1.369,7
2.711,7
4.039,7
0.634,7
3.216,7
1.508,7
5.086,7
5.157,7
5.699,7
5.895,7
2.084,7
2.835,7
7.8,7
2.004,7
5.43,7
0.541,7
3.696,7
2.946,7
0.631,7
0.776,7
0.127,7
2.203,7
1.926,7
0.951,7
1.794,7
0.957,7
7.893,7
3.623,7
2.789,7
1.682,7
3.858,7
3.75,7
0.96,7
2.706,7
1.718,7
1.193,7
2.253,7
0.988,7
1.562,7
3.542,7
4.004,7
0.432,7
1.977,7
1.719,7
3.443,7
12.293,7
1.079,7
8.147,7
2.202,7
1.277,7
17.77,7
7.258,7
3.326,7
1.885,7
2.485,7
1.211,7
0.426,7
3.521,7
4.802,7
0.477,7
2.947,7
1.749,7
1.536,7
3.83,7
3.498,7
1.228,7
5.978,7
0.286,7
2.269,7
2.234,7
8.96,7
0.12,7
3.465,7
0.995,7
1.402,7
3.489,7
1.953,7
3.037,7
5.904,7
0.378,7
1.997,7
2.444,7
1.447,7
3.736,7
2.523,7
12.532,7
1.695,7
1.476,7
1.868,7
0.656,7
2.542,7
3.318,7
2.669,7
1.748,7
2.607,7
2.241,7
2.41,7
3.355,7
6.662,7
4.69,7
0.955,7
5.916,7
3.209,7
1.467,7
4.247,7
6.599,7
4.485,7
4.848,7
4.626,7
2.395,7
2.496,7
2.0,7
2.836,7
6.642,7
18.626,7
6.596,7
7.384,7
5.821,7
2.172,7
9.165,7
0.438,7
5.397,7
1.96,7
7.049,7
8.816,7
8.418,7
3.594,7
3.906,7
6.869,7
3.316,7
2.471,7
3.059,7
0.701,7
6.053,7
4.405,7
2.864,7
1.863,7
0.034,7
10.448,7
2.218,7
5.587,7
4.484,7
2.841,7
8.211,7
6.363,7
2.119,7
4.303,7
2.346,7
1.347,7
0.243,7
4.724,7
6.035,7
5.584,7
6.7593177996,7
3.4792643889,7
2.5994699084,7
5.9307185686,7
8.4634987325,7
2.3262079423,7
2.4439583122,7
8.1124036644,7
0.2091555457,7
0.6985380499,7
2.0255778708,7
0.4030506978,7
2.099731741,7
7.3504122509,7
0.1162622806,7
1.7223628455,7
0.3785259552,7
10.020400454,7
0.791668028,7
12.119646962,7
2.3791626517,7
1.4142269112,7
0.948527838,7
0.8919400654,7
0.3069353875,7
0.2738035404,7
1.3758280953,7
0.5218397759,7
3.3314567922,7
2.6391313214,7
2.0623224898,7
5.1921488691,7
2.8252454245,7
0.0469311346,7
0.716361415,7
10.89863165,7
1.0168496006,7
2.3204747667,7
5.092601095,7
2.645237221,7
2.1633520682,7
0.4951030436,7
1.7059704442,7
4.298,7
0.7931901329,7
0.923847099,7
10.482161949,7
3.9908606757,7
0.3680182419,7
3.251867772,7
0.3707986812,7
0.2504297749,7
0.5703510448,7
4.6382019954,7
9.1509415749,7
8.6657397401,7
9.1879033971,7
1.593883388,7
3.7267593274,7
5.8078571127,7
0.8658560371,7
0.6649933676,7
0.098079835,7
1.8122642429,7
5.3137110429,7
0.3950162247,7
9.0431224484,7
2.598697196,7
2.335732555,7
1.7974133999,7
3.724559343,7
0.4890042153,7
17.050626739,7
11.077850249,7
3.2408465629,7
2.5579795754,7
0.9212766358,7
0.0989680454,7
7.0531520614,7
1.077266394,7
3.33400922,7
0.0519801749,7
5.9269205735,7
0.6942308102,7
3.749,7
0.4114388158,7
7.5245988634,7
2.1063408629,7
0.9915266718,7
9.2079834605,7
17.642810191,7
0.3351129009,7
1.7084849187,7
0.8373609419,7
4.0942037704,7
0.6757393028,7
1.7848100521,7
1.0495766138,7
0.6290524863,7
1.1478772861,7
2.0424157266,7
2.2621149598,7
2.118,6
3.956,6
3.704,6
5.567,6
5.043,6
5.311,6
4.874,6
5.792,6
0.041,6
0.647,6
2.037,6
6.827,6
5.151,6
6.054,6
1.571,6
3.757,6
1.179,6
7.694,6
5.7,6
5.832,6
2.734,6
4.125,6
2.151,6
1.932,6
0.241,6
0.704,6
2.453,6
2.327,6
2.19,6
1.842,6
2.038,6
15.013,6
1.918,6
3.122,6
4.889,6
2.285,6
3.884,6
1.25,6
1.251,6
1.575,6
1.763,6
3.145,6
3.206,6
3.27,6
6.06,6
5.148,6
0.146,6
3.032,6
6.852,6
2.409,6
2.776,6
1.647,6
2.66,6
4.04,6
2.028,6
2.255,6
0.849,6
6.892,6
0.544,6
0.931,6
2.392,6
2.806,6
4.092,6
2.774,6
2.663,6
2.326,6
3.108,6
1.939,6
1.426,6
5.852,6
5.235,6
2.036,6
4.79,6
3.208,6
2.408,6
0.595,6
0.482,6
1.479,6
8.028,6
3.579,6
4.128,6
1.699,6
2.061,6
7.202,6
1.998,6
3.586,6
3.02,6
2.526,6
11.148,6
2.683,6
0.298,6
1.603,6
1.941,6
3.563,6
3.472,6
4.73,6
6.039,6
14.538,6
17.845,6
4.212,6
2.879,6
3.004,6
2.088,6
4.203,6
2.011,6
2.533,6
2.132,6
9.481,6
4.561,6
5.999,6
3.141,6
3.172,6
6.715,6
1.025,6
4.346,6
7.573,6
8.52,6
4.731,6
3.357,6
4.042,6
3.199,6
2.021,6
15.847,6
8.096,6
2.229,6
10.482,6
3.517,6
7.095,6
3.724,6
11.308,6
4.24,6
2.928,6
1.86,6
7.013,6
1.649,6
11.778,6
0.732,6
3.756,6
1.825,6
3.173,6
0.027,6
3.854,6
2.646,6
4.676,6
1.032,6
2.473,6
4.463,6
7.041,6
2.86,6
6.065,6
1.618,6
1.631,6
1.56,6
2.915,6
3.25,6
4.795,6
10.085,6
2.737,6
0.918,6
5.8,6
0.969,6
4.332,6
6.121,6
1.12,6
2.079,6
5.038,6
4.551,6
10.745,6
0.578,6
2.787,6
2.895,6
1.972,6
1.213,6
1.632,6
2.675,6
1.707,6
2.169,6
4.09,6
4.228,6
1.147,6
1.257,6
3.538,6
5.334,6
1.337,6
7.495,6
1.374,6
10.377,6
12.058,6
2.561,6
4.299,6
2.121,6
5.604,6
1.527,6
2.77,6
1.303,6
1.237,6
1.569,6
12.385,6
0.805,6
7.627,6
4.1,6
8.101,6
3.651,6
2.527,6
5.582,6
3.56,6
4.439,6
12.549,6
0.748,6
1.531,6
6.927,6
0.53,6
3.306,6
12.378,6
1.048,6
1.88,6
5.025,6
5.092,6
6.858,6
1.672,6
3.153,6
1.036,6
2.146,6
2.528,6
3.001,6
2.382,6
9.325,6
2.214,6
4.314,6
3.046,6
2.2,6
1.891,6
4.736,6
1.723,6
0.09,6
2.37,6
1.112,6
0.71,6
6.242,6
4.602,6
8.386,6
1.625,6
5.833,6
5.703,6
5.704,6
1.807,6
3.46,6
1.359,6
4.014,6
1.076,6
1.163,6
1.969,6
3.877,6
10.344,6
2.863,6
2.344,6
4.08,6
1.177,6
6.886,6
1.94,6
6.653,6
0.935,6
3.149,6
3.352,6
6.364,6
8.319,6
17.796,6
0.919,6
7.951,6
2.834,6
4.033,6
10.519,6
10.86,6
7.696,6
1.484,6
4.792,6
3.737,6
2.487,6
3.829,6
5.181,6
4.838,6
2.357,6
9.646,6
5.872,6
0.625,6
2.894,6
3.845,6
3.551,6
4.293,6
6.635,6
9.933,6
2.495,6
2.846,6
6.104,6
3.083,6
0.236,6
6.201,6
1.534,6
3.661,6
4.744,6
3.663,6
2.163,6
2.012,6
5.067,6
2.886,6
3.312,6
2.085,6
11.165,6
1.923,6
3.325,6
4.053,6
4.261,6
1.629,6
2.518,6
3.622,6
6.929,6
16.628,6
5.923,6
6.618,6
6.052,6
10.906,6
5.48,6
0.133,6
2.5,6
0.672,6
0.791,6
22.062,6
3.913,6
0.581,6
7.478,6
3.071,6
3.688,6
2.902,6
2.744,6
3.614,6
5.347,6
13.027,6
4.427,6
0.671,6
0.244,6
3.466,6
3.428,6
4.122,6
1.197,6
3.171,6
3.077,6
4.388,6
4.967,6
1.823,6
1.172,6
1.502,6
1.413,6
4.835,6
4.579,6
0.045,6
3.949,6
4.738,6
2.268,6
1.372,6
1.249,6
4.272,6
3.436,6
0.053,6
8.666,6
2.187,6
9.042,6
4.35,6
5.755,6
4.14,6
14.352,6
1.722,6
3.235,6
2.51,6
4.909,6
5.998,6
2.53,6
4.533,6
4.152,6
0.864,6
2.536,6
1.7,6
2.252,6
0.758,6
5.751,6
4.056,6
5.545,6
3.768,6
3.72,6
1.935,6
3.439,6
16.569,6
4.649,6
18.483,6
5.195,6
6.693,6
0.654,6
6.131,6
1.628,6
2.223,6
6.236,6
1.471,6
5.358,6
20.03,6
3.268,6
3.464,6
4.931,6
1.544,6
0.289,6
5.971,6
1.888,6
15.619,6
0.423,6
1.352,6
5.92,6
4.772,6
6.273,6
3.662,6
3.669,6
2.865,6
0.214,6
5.439,6
7.766,6
5.339,6
4.295,6
12.949,6
1.871,6
2.173,6
3.925,6
4.146,6
7.216,6
1.382,6
5.004,6
3.099,6
2.148,6
1.102,6
3.509,6
13.43,6
3.11,6
4.073,6
5.032,6
3.421,6
0.867,6
11.836,6
2.987,6
4.564,6
2.266,6
0.865,6
2.426,6
3.849,6
6.885,6
4.764,6
2.206,6
3.924,6
1.232,6
2.632,6
8.084,6
6.349,6
1.503,6
1.288,6
1.343,6
1.214,6
6.215,6
1.84,6
30.565,6
3.888,6
5.118,6
4.016,6
14.064,6
1.483,6
2.158,6
2.478,6
0.445,6
1.093,6
1.837,6
2.329,6
1.836,6
3.07,6
1.111,6
4.44,6
8.911,6
3.39,6
2.62,6
3.657,6
10.122,6
4.765,6
6.089,6
3.943,6
2.815,6
4.198,6
3.362,6
2.235,6
0.087,6
8.362,6
4.436,6
3.463,6
4.074,6
1.952,6
5.539,6
3.152,6
0.648,6
5.33,6
2.025,6
8.089,6
3.294,6
0.651,6
0.114,6
2.291,6
3.448,6
0.096,6
2.944,6
8.739,6
5.046,6
1.929,6
1.239,6
1.877,6
8.619,6
2.903,6
1.066,6
8.632,6
0.726,6
4.918,6
1.959,6
1.816,6
3.045,6
4.396,6
5.253,6
6.399,6
1.391,6
3.191,6
4.421,6
4.318,6
6.42,6
7.053,6
3.855,6
4.59,6
3.499,6
5.103,6
6.158,6
0.911,6
5.236,6
0.688,6
10.14,6
4.612,6
0.117,6
1.028,6
2.934,6
3.151,6
1.676,6
6.437,6
3.961,6
3.685,6
1.85,6
3.474,6
4.086,6
17.413,6
2.122,6
8.876,6
3.754,6
0.81,6
7.375,6
0.762,6
1.909,6
3.536,6
13.156,6
6.628,6
3.506,6
3.483,6
8.32,6
7.787,6
6.092,6
1.943,6
2.29,6
10.987,6
4.545,6
3.82,6
4.339,6
0.148,6
8.351,6
0.676,6
3.918,6
5.045,6
2.233,6
1.872,6
4.029,6
5.238,6
1.252,6
4.825,6
2.753,6
3.338,6
1.663,6
6.004,6
9.988,6
9.466,6
8.549,6
11.487,6
3.566,6
5.265,6
5.217,6
5.701,6
4.366,6
4.331,6
5.373,6
2.407,6
1.278,6
4.46,6
10.057,6
4.115,6
1.047,6
5.644,6
7.37,6
2.054,6
2.514,6
4.457,6
11.114,6
3.715,6
7.285,6
27.58,6
1.005,6
3.866,6
0.582,6
5.973,6
16.063,6
5.793,6
5.1237823574,6
17.757808152,6
1.1809017362,6
3.5421552438,6
2.9320651113,6
0.9843991902,6
0.5716908471,6
2.517720191,6
1.3850970316,6
0.1709892986,6
5.3116482314,6
1.8888976045,6
1.3596859358,6
2.1180835033,6
5.947129936,6
1.0743436713,6
7.2367160284,6
0.614230014,6
1.3035609571,6
0.7685647635,6
0.2322861803,6
0.1284725728,6
1.3861729541,6
0.2968520482,6
2.0604484038,6
0.4025943355,6
3.0576744557,6
0.6229006854,6
2.6413057161,6
1.1081230373,6
0.31248417,6
0.7913433745,6
17.701514375,6
3.35851465,6
1.7140540725,6
0.9018962189,6
4.224387377,6
10.839694939,6
2.3589448542,6
1.2126068089,6
0.251661922,6
0.9482706137,6
0.842872832,6
6.8397983896,6
2.1004882134,6
12.396882185,6
1.0880549163,6
9.0544027715,6
8.6408340123,6
0.8368880802,6
4.9639108112,6
18.38881552,6
0.9323567078,6
0.8372935945,6
0.7648208226,6
0.9895060194,6
0.117421002,6
0.6146568966,6
3.7140457284,6
1.7204965455,6
0.9146173615,6
0.5235911949,6
0.3882303681,6
1.5299817424,6
0.2853060412,6
1.591897375,6
2.3626041135,6
3.2588747858,6
0.3541614815,6
3.4640022511,6
0.3609152029,6
6.8751496364,6
1.1697618859,6
27.147602655,6
4.8718268324,6
11.083801846,6
2.121969429,6
2.0856477967,6
3.546,6
4.317,6
6.3312156885,6
6.7472409506,6
16.312,6
10.21857631,6
2.4312904468,6
7.2317488498,6
2.6080411992,6
22.703564527,6
12.609994671,6
16.676302312,6
2.1252941357,6
5.0036098172,6
1.1113501739,6
0.3176000485,6
1.1574478338,6
0.2273585341,6
1.1294895121,6
1.991610958,6
0.6061575116,6
0.783345623,6
0.4343502326,6
1.3958186,6
3.8445347328,6
0.2158166996,6
52.280729367,6
2.045957582,6
0.554426965,6
0.7312415726,6
13.676929799,6
4.8653249613,6
5.13524856,6
0.8052386498,6
1.3523839149,6
3.1054834051,6
1.9858828416,6
3.186906434,6
0.9025859478,6
0.6831905041,6
2.4177956708,6
10.280984012,6
20.735156372,6
5.203798046,6
0.8012124169,6
0.8714443119,6
1.9439402858,6
4.1166393014,6
6.3327231537,6
2.1484148222,6
2.871731792,6
0.7345837869,6
17.614197459,6
0.1322641069,6
0.4037861106,6
0.1857214814,6
37.440154094,6
0.071110885,6
1.1643135909,6
1.613248721,6
0.8532813535,6
7.1770275167,6
0.628290809,6
0.5768991987,6
0.6597771667,6
4.2382126666,6
0.6452612014,6
4.5090332741,6
1.025967791,6
7.0942159493,6
2.5322682048,6
6.0618803415,6
2.4453875632,6
2.0505822017,6
2.8310320408,6
4.6615516682,6
1.4025318024,6
1.0760950316,6
7.8425299917,6
5.5807949744,6
0.6104621832,6
0.1411969585,6
0.7448631993,6
1.215748371,6
4.7112992945,6
3.897,6
5.6125011289,6
10.481960328,6
1.9570047056,6
1.3219618669,6
1.4386079238,6
18.448386084,6
0.6869303954,6
1.915607663,6
0.9768325429,6
3.5540935415,6
4.6773454717,6
0.1900995102,6
4.7513969669,6
2.3399155511,6
4.3056972883,6
1.5064103839,6
4.475458488,6
3.9993692222,6
2.1138176755,6
2.0422403337,6
0.1965092234,6
2.7080933317,6
4.3059035731,6
0.7992011697,6
4.0870759431,6
9.1,6
1.2283009403,6
1.2312460658,6
0.622195684,6
0.7520899962,6
0.8806415805,6
5.8062120292,6
0.2242162602,6
16.536812029,6
1.4269594254,6
1.704075841,6
0.1902790306,6
5.4695902387,6
14.653458664,6
3.2470383061,6
3.7737150402,6
0.3015819396,6
1.0080672227,6
0.6337741937,6
1.1235430145,6
3.9197011484,6
2.9634744438,6
5.2706733129,6
4.771069658,6
2.9396059761,6
0.6399728427,6
2.9693983052,6
3.5299732496,6
15.057585968,6
0.123755183,6
5.0924922327,6
0.2345120375,6
3.3332170723,6
0.8534195826,6
5.8018369456,6
5.0844684642,6
2.48304191,6
2.506309763,6
1.6521230359,6
5.257570601,6
0.6694922465,6
0.7876183167,6
8.5707555395,6
11.036338392,6
1.976563546,6
4.357,6
4.4406969471,6
3.7563753773,6
2.084822345,6
0.5404619306,6
3.4981417247,6
0.398218497,6
0.3157416774,6
1.5947502373,6
8.6736267666,6
0.5168421169,6
2.5553749118,6
1.032996297,6
3.1957077098,6
0.6998869789,6
1.7471191237,6
29.897407615,6
5.2099628664,6
11.785102371,6
0.8581643081,6
0.3191323451,6
3.6827780159,6
1.688140307,6
3.6582960787,6
12.183933736,6
0.4014466899,6
17.887,6
0.5670155263,6
0.2244778018,6
0.9259600659,6
2.2364992377,6
0.4745674616,6
4.3053025997,6
3.1957545655,6
10.523272689,6
3.1113735882,6
5.889549368,6
7.177151983,6
3.0699336047,6
2.8721657783,6
1.1713727712,6
4.0376703182,6
2.6054314423,6
0.18650786,6
2.0248799493,6
4.3122642222,6
0.9939339715,6
1.3211782934,6
0.0834876434,6
4.4989658516,6
0.5838765955,6
3.086028447,6
1.0872459132,6
6.9753004523,6
0.4311958137,6
1.0193860362,6
0.4304354086,6
2.0293997804,6
8.073396792,6
4.7684835854,6
0.712209446,6
17.807708389,6
13.977,6
9.893188604,6
1.4403033168,6
0.9615895944,6
0.4912777356,6
0.4686262116,6
2.4285035856,6
9.0179336001,6
1.097118842,6
7.355318949,6
1.0720917686,6
9.1076142118,6
3.474870991,6
1.7271279881,6
0.6989144693,6
1.1236081467,6
3.3153896931,6
8.2956480287,6
1.0785886024,6
1.1904098982,6
0.3083413721,6
5.7504995221,6
0.012509481,6
1.2342165448,6
4.2440458756,6
0.2061513873,6
10.256057521,6
5.2213210068,6
3.5793982794,6
9.6383205266,6
2.051285961,6
1.1937174693,6
0.2604259126,6
6.7379717917,6
0.3744565655,6
5.0312651536,6
2.518074062,6
1.9301653279,6
10.575601663,6
0.2364239033,6
7.877,6
3.4420878169,6
0.8907626338,6
1.6738547017,6
2.991778662,6
6.590012867,6
6.9812492313,6
0.5177099013,6
2.8403484959,6
0.792524608,6
7.7301826378,6
1.5159899563,6
5.3690555404,6
1.3875865953,6
0.7397599163,6
4.4248602485,6
1.8541593893,6
4.1228917,6
4.8763017875,6
4.2042362778,6
2.2314551934,6
0.7272836911,6
0.7641607739,6
0.2222184035,6
2.1213471768,6
0.2082042369,6
0.7212502262,6
1.3394161104,6
0.5517382393,6
2.6470500145,6
1.019646487,6
6.3627620824,6
9.0059357622,6
3.484620768,6
1.8790334217,6
4.7721979686,6
4.692462041,6
0.401146431,6
0.8954238254,6
0.51878565,6
5.5366050414,6
7.9140361562,6
1.0848888929,6
1.3689612153,6
1.7849429228,6
2.5820563708,6
0.084662607,6
1.4742086321,6
5.4610267247,6
3.5860238763,6
2.0455097477,6
19.211656592,6
0.2290215832,6
1.7040114951,6
3.8387798015,6
1.508685538,6
3.2754543141,6
13.832,6
7.4656673963,6
0.7631678008,6
1.4693023078,6
2.903179692,6
5.5787992603,6
2.4164219507,6
2.4961150445,6
4.1429289775,6
0.0906337871,6
6.5952358794,6
15.217468559,6
1.0655347367,6
8.7461460602,6
4.5016569055,6
3.3588308366,6
4.5725369627,6
9.4206825903,6
0.6436537079,6
3.0309128018,6
3.0062595057,6
0.5856559373,6
0.28829552,6
1.0723689637,6
3.1159228358,6
4.6085230119,6
2.8139834567,6
1.3730507659,6
0.2723143892,6
3.6133008936,6
6.5768637685,6
0.9560547836,6
6.5642318481,6
2.0904640322,6
6.1601802337,6
5.3172943728,6
0.708227236,6
7.686,6
2.249589435,6
0.4756748483,6
8.115680655,6
2.7482018244,6
1.447432498,6
1.439473463,6
0.9304987103,6
1.1800182003,6
3.2311957147,6
16.124791143,6
0.39694421,6
5.9205501656,6
3.287698517,6
3.3648335071,6
1.6396547495,6
2.0411795534,6
0.744239321,6
7.6913095723,6
0.1792528138,6
11.80239568,6
1.72087469,6
1.7189224593,6
50.977,6
1.316022515,6
29.68513716,6
4.1854454708,6
13.113954211,6
1.2650604604,6
0.3963464922,6
2.5672283327,6
2.3792125148,6
16.487771922,6
0.491016243,6
1.5300814807,6
0.2337499664,6
2.8823665331,6
11.33310031,6
18.007048237,6
0.1128842349,6
1.5390619506,6
5.2954191293,6
0.9293889124,6
5.7229710522,6
8.5015288919,6
3.484118856,6
0.4815873398,6
8.2086820959,6
0.9029303181,6
2.8382924082,6
2.0622464106,6
0.5850770802,6
1.6183847373,6
0.9863379593,6
0.7729558968,6
0.6821988297,6
14.1999537,6
8.6257735204,6
4.4704177957,6
0.305416949,6
0.0697760343,6
0.7710393302,6
2.6099292318,6
0.5475198321,6
1.4692625224,6
1.249792307,6
0.819273876,6
2.111121678,6
9.5498070779,6
3.5636912228,6
0.819020667,6
1.2664918147,6
5.3785800794,6
0.3751826327,6
13.677891118,6
2.821346371,6
0.9318729149,6
1.1897333431,6
0.4742786056,6
5.7412312868,6
0.7724802803,6
6.366668905,6
2.7073900901,6
3.1140967967,6
1.248810145,6
2.0771213907,6
0.9136646554,6
4.8580414229,6
2.3478505196,6
1.3058257427,6
16.07630489,6
8.6229854647,6
0.4975696861,6
9.1695202839,6
1.8977616275,6
4.3924291595,6
13.701465493,6
2.0255175963,6
12.531050588,6
4.2802604875,6
0.9542488885,6
2.783799075,6
15.51247429,6
0.3995341659,6
1.7829843963,6
